2025-06-13 07:10:32.937 [INFO    ] Logging started [root]
2025-06-13 07:11:37.315 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 18000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:37.435 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 19000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:37.554 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 20000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:37.673 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 21000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:37.791 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 22000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:37.911 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 23000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:38.030 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 24000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:38.149 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 25000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:38.269 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 26000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:38.388 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 27000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:38.513 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 28000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:38.636 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 29000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:38.756 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 30000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:38.876 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 31000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:38.995 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 32000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:39.109 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 33000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:39.213 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 34000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:39.316 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv: line 35000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:39.451 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_HH_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:39.451 [DEBUG   ] Processing 'dd' resolution [oneflux.pipeline.site_data_product]
2025-06-13 07:11:39.452 [DEBUG   ] Loading meteo/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/07_meteo_proc/US-ARc_meteo_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.188 [INFO    ] Checking range of values for SWC (US-ARc) [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.188 [DEBUG   ] Found 1 SWC variables (['SWC_1_f']) for US-ARc, checking ranges [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.254 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2005): negative_count=0  min=11.63  max=34.318 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.258 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2006): negative_count=0  min=11.023  max=31.567 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.289 [DEBUG   ] Done with checking SWC vars for US-ARc [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.290 [DEBUG   ] Loading nee/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/08_nee_proc/US-ARc_NEE_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.379 [DEBUG   ] Loading energy/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/09_energy_proc/US-ARc_energy_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.403 [INFO    ] Skipping SR_RECO, file not found: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_SR_RECO_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.403 [DEBUG   ] Loading partitioning/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_RECO_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.420 [DEBUG   ] Loading partitioning/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_GPP_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.435 [DEBUG   ] Loading partitioning/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_RECO_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.451 [DEBUG   ] Loading partitioning/dd file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_GPP_dd.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.467 [DEBUG   ] US-ARc: SR RECO file headers: ('TIMESTAMP', 'DOY', 'RECO', 'RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.468 [DEBUG   ] Merged UNC headers: ('TIMESTAMP', 'DT_RECO_ref_y', 'DT_RECO_ust50_y', 'DT_RECO_mean_y', 'DT_RECO_SE_y', 'DT_RECO_05_y', 'DT_RECO_16_y', 'DT_RECO_25_y', 'DT_RECO_50_y', 'DT_RECO_75_y', 'DT_RECO_84_y', 'DT_RECO_95_y', 'DT_GPP_ref_y', 'DT_GPP_ust50_y', 'DT_GPP_mean_y', 'DT_GPP_SE_y', 'DT_GPP_05_y', 'DT_GPP_16_y', 'DT_GPP_25_y', 'DT_GPP_50_y', 'DT_GPP_75_y', 'DT_GPP_84_y', 'DT_GPP_95_y', 'NT_RECO_ref_y', 'NT_RECO_ust50_y', 'NT_RECO_mean_y', 'NT_RECO_SE_y', 'NT_RECO_05_y', 'NT_RECO_16_y', 'NT_RECO_25_y', 'NT_RECO_50_y', 'NT_RECO_75_y', 'NT_RECO_84_y', 'NT_RECO_95_y', 'NT_GPP_ref_y', 'NT_GPP_ust50_y', 'NT_GPP_mean_y', 'NT_GPP_SE_y', 'NT_GPP_05_y', 'NT_GPP_16_y', 'NT_GPP_25_y', 'NT_GPP_50_y', 'NT_GPP_75_y', 'NT_GPP_84_y', 'NT_GPP_95_y', 'SR_RECO', 'SR_RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.470 [INFO    ] METEO number of records differs from ENERGY, assuming complete meteo and removing extra records [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.496 [DEBUG   ] Time slice results for 2005-2006: a[5844]=20050101  a[6573]=20061231 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.496 [DEBUG   ] US-ARc: updating names for meteo data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.496 [DEBUG   ] US-ARc: updating names for full meteo data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.497 [DEBUG   ] US-ARc: updating names for energy data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.497 [WARNING ] Unknown variable removed: 'DOY' [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.497 [DEBUG   ] US-ARc: updating names for nee data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.497 [WARNING ] Unknown variable removed: 'DOY' [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.498 [DEBUG   ] US-ARc: updating names for unc data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.499 [DEBUG   ] Skip duplicate header: NIGHT_D [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.499 [DEBUG   ] Skip duplicate header: DAY_D [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.509 [INFO    ] Saving Tier 2 FULLSET CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.516 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_DD_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.749 [INFO    ] Tier 1 FULLSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.750 [INFO    ] Saving ERA-Interim CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.753 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.771 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 1000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.790 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 2000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.808 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 3000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.826 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 4000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.845 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 5000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.863 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 6000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.881 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 7000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.899 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 8000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.917 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_DD_1989-2014_beta-5.csv: line 9000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.936 [INFO    ] Saving Tier 2 SUBSET CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:40.940 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_DD_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.014 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_DD_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.014 [DEBUG   ] Processing 'ww' resolution [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.014 [DEBUG   ] Loading meteo/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/07_meteo_proc/US-ARc_meteo_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.119 [INFO    ] Checking range of values for SWC (US-ARc) [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.120 [DEBUG   ] Found 1 SWC variables (['SWC_1_f']) for US-ARc, checking ranges [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.129 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2005): negative_count=0  min=12.09  max=31.573 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.130 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2006): negative_count=0  min=11.225  max=29.882 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.135 [DEBUG   ] Done with checking SWC vars for US-ARc [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.135 [DEBUG   ] Loading nee/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/08_nee_proc/US-ARc_NEE_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.151 [DEBUG   ] Loading energy/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/09_energy_proc/US-ARc_energy_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.158 [INFO    ] Skipping SR_RECO, file not found: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_SR_RECO_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.158 [DEBUG   ] Loading partitioning/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_RECO_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.163 [DEBUG   ] Loading partitioning/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_GPP_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.168 [DEBUG   ] Loading partitioning/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_RECO_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.173 [DEBUG   ] Loading partitioning/ww file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_GPP_ww.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.178 [DEBUG   ] US-ARc: SR RECO file headers: ('TIMESTAMP_START', 'TIMESTAMP_END', 'RECO', 'RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.179 [DEBUG   ] Merged UNC headers: ('TIMESTAMP_START', 'TIMESTAMP_END', 'DT_RECO_ref_y', 'DT_RECO_ust50_y', 'DT_RECO_mean_y', 'DT_RECO_SE_y', 'DT_RECO_05_y', 'DT_RECO_16_y', 'DT_RECO_25_y', 'DT_RECO_50_y', 'DT_RECO_75_y', 'DT_RECO_84_y', 'DT_RECO_95_y', 'DT_GPP_ref_y', 'DT_GPP_ust50_y', 'DT_GPP_mean_y', 'DT_GPP_SE_y', 'DT_GPP_05_y', 'DT_GPP_16_y', 'DT_GPP_25_y', 'DT_GPP_50_y', 'DT_GPP_75_y', 'DT_GPP_84_y', 'DT_GPP_95_y', 'NT_RECO_ref_y', 'NT_RECO_ust50_y', 'NT_RECO_mean_y', 'NT_RECO_SE_y', 'NT_RECO_05_y', 'NT_RECO_16_y', 'NT_RECO_25_y', 'NT_RECO_50_y', 'NT_RECO_75_y', 'NT_RECO_84_y', 'NT_RECO_95_y', 'NT_GPP_ref_y', 'NT_GPP_ust50_y', 'NT_GPP_mean_y', 'NT_GPP_SE_y', 'NT_GPP_05_y', 'NT_GPP_16_y', 'NT_GPP_25_y', 'NT_GPP_50_y', 'NT_GPP_75_y', 'NT_GPP_84_y', 'NT_GPP_95_y', 'SR_RECO', 'SR_RECO_n') [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.179 [INFO    ] METEO number of records differs from ENERGY, assuming complete meteo and removing extra records [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.183 [DEBUG   ] Time slice results for 2005-2006: a[832]=20050101  a[935]=20061224 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.183 [DEBUG   ] US-ARc: updating names for meteo data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.184 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.184 [DEBUG   ] US-ARc: updating names for full meteo data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.184 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.185 [DEBUG   ] US-ARc: updating names for energy data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.185 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.185 [DEBUG   ] US-ARc: updating names for nee data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.185 [WARNING ] Unknown variable removed: 'WEEK' [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.186 [DEBUG   ] US-ARc: updating names for unc data [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.186 [DEBUG   ] Skip duplicate header: NIGHT_D [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.186 [DEBUG   ] Skip duplicate header: DAY_D [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.189 [INFO    ] Saving Tier 2 FULLSET CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.193 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_WW_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.226 [INFO    ] Tier 1 FULLSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_FULLSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.226 [INFO    ] Saving ERA-Interim CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_WW_1989-2014_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.229 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_WW_1989-2014_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.249 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_ERAI_WW_1989-2014_beta-5.csv: line 1000 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.258 [INFO    ] Saving Tier 2 SUBSET CSV file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.261 [DEBUG   ] Writing /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_WW_2005-2006_beta-5.csv: line 0 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.273 [INFO    ] Tier 1 SUBSET CSV same as Tier 2 (all), reusing file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/99_fluxnet2015/FLX_US-ARc_FLUXNET2015_SUBSET_WW_2005-2006_beta-5.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.273 [DEBUG   ] Processing 'mm' resolution [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.274 [DEBUG   ] Loading meteo/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/07_meteo_proc/US-ARc_meteo_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.301 [INFO    ] Checking range of values for SWC (US-ARc) [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.301 [DEBUG   ] Found 1 SWC variables (['SWC_1_f']) for US-ARc, checking ranges [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.303 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2005): negative_count=0  min=14.501  max=28.344 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.304 [DEBUG   ] SWC variable 'SWC_1_f' stats (US-ARc, 2006): negative_count=0  min=15.076  max=24.945 [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.305 [DEBUG   ] Done with checking SWC vars for US-ARc [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.306 [DEBUG   ] Loading nee/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/08_nee_proc/US-ARc_NEE_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.315 [DEBUG   ] Loading energy/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/09_energy_proc/US-ARc_energy_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.320 [INFO    ] Skipping SR_RECO, file not found: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_SR_RECO_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.320 [DEBUG   ] Loading partitioning/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_RECO_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.323 [DEBUG   ] Loading partitioning/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_DT_GPP_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.327 [DEBUG   ] Loading partitioning/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_RECO_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.330 [DEBUG   ] Loading partitioning/mm file: /global/home/users/sytoanngo/ONEFlux/data/US-ARc_sample_output/12_ure/US-ARc_NT_GPP_mm.csv [oneflux.pipeline.site_data_product]
2025-06-13 07:11:41.334 [DEBUG   ] US-ARc: SR RECO file headers: ('TIMESTAMP', 'RECO', 'RECO_n') [oneflux.pipeline.site_data_product]
